80.98,0.20851,0.26537,0.06485,0.55932,1.0013,761.9
80.981,0.26126,0.3384,0.06438,0.55857,1.0003,73.059
80.995,0.23675,0.30407,0.05415,0.54781,1.0005,156.86
81.001,0.4673,0.55741,0.055524,0.54604,1.0002,105.26
81.011,0.51848,0.60888,0.052025,0.54906,1.0004,761.9
81.012,0.32984,0.39099,0.049769,0.5579,0.99979,90.909
81.023,0.43617,0.50014,0.057189,0.54952,1.0004,119.4
81.031,0.21755,0.28339,0.052793,0.56542,1.0002,96.97
81.042,0.35671,0.42823,0.047869,0.55752,1.0003,85.106
81.053,0.33354,0.42605,0.052154,0.55405,1.0003,235.29
81.058,0.23432,0.30818,0.054972,0.5372,1,120.3
81.066,0.42243,0.51418,0.050267,0.55357,0.99987,67.227
81.081,0.36949,0.43867,0.050784,0.55199,1.0001,148.15
81.088,0.25483,0.31598,0.055453,0.54339,1.0003,140.35
81.095,0.3522,0.4248,0.047288,0.54824,1,242.42
81.099,0.26161,0.34424,0.045771,0.55334,1.0005,246.15
81.103,0.21855,0.28084,0.063444,0.53445,1.0007,107.38
81.112,0.25748,0.37454,0.058601,0.54409,1.0003,380.95
81.115,0.31837,0.49936,0.05254,0.529,1.0014,97.561
81.125,0.17619,0.21827,0.063933,0.56097,1.0017,207.79
81.13,0.2913,0.39265,0.065171,0.56558,1.0009,183.91
81.135,0.35207,0.51111,0.052058,0.55572,1.001,238.81
81.14,0.26698,0.36234,0.051014,0.54714,1.0013,326.53
81.143,0.32245,0.45045,0.057392,0.54458,1.0008,242.42
81.147,0.23143,0.31612,0.061321,0.54654,1.0014,219.18
81.151,0.29223,0.4226,0.061425,0.5472,1.0013,235.29
81.156,0.26943,0.37318,0.053198,0.54415,1.0013,285.71
81.159,0.38837,0.53564,0.058403,0.55608,1.0013,231.88
81.163,0.30109,0.42212,0.057301,0.54572,1.0008,242.42
81.168,0.37561,0.52199,0.058993,0.5553,1.0011,235.29
81.172,0.36955,0.5099,0.058553,0.55506,1.0012,231.88
81.176,0.24071,0.33175,0.060124,0.5429,1.002,205.13
81.181,0.25476,0.34833,0.05393,0.55025,1.001,275.86
81.185,0.32878,0.45604,0.058278,0.55066,1.001,235.29
81.189,0.3073,0.42902,0.057306,0.54793,1.0009,238.81
81.193,0.38287,0.52977,0.059113,0.56157,1.0012,228.57
81.197,0.29879,0.41976,0.056917,0.54683,1.0008,242.42
81.201,0.39735,0.5528,0.058716,0.56006,1.0012,231.88
81.206,0.25177,0.34365,0.059163,0.55986,1.0009,213.33
81.211,0.22765,0.31468,0.062549,0.54561,1.0014,253.97
81.214,0.37219,0.52102,0.05892,0.55498,1.0011,235.29
81.219,0.38384,0.53688,0.058877,0.55705,1.0013,231.88
81.223,0.25582,0.35145,0.061729,0.55687,1.0024,192.77
81.228,0.24516,0.33773,0.058405,0.55805,1.0005,258.06
81.232,0.28485,0.38573,0.055728,0.54393,1.0002,290.91
81.235,0.2999,0.44958,0.087413,0.55223,1.0011,158.42
81.242,0.25225,0.34496,0.06423,0.54299,0.99888,238.81
81.246,0.29089,0.391,0.065036,0.54668,1.0002,222.22
81.251,0.31404,0.45298,0.069148,0.56035,1.0024,181.82
81.256,0.28563,0.38976,0.055714,0.54895,0.99966,266.67
81.26,0.27591,0.38025,0.061483,0.56388,1.0014,205.13
81.265,0.32242,0.45306,0.073673,0.56284,1.0014,186.05
81.27,0.25464,0.37254,0.071584,0.54845,1.0028,181.82
81.275,0.25064,0.35174,0.070791,0.53293,0.99958,222.22
81.28,0.2678,0.37433,0.069796,0.53739,0.99942,228.57
81.284,0.27258,0.36311,0.051879,0.54862,1.0005,275.86
81.288,0.28928,0.41798,0.07163,0.54678,0.99981,235.29
81.292,0.27929,0.40058,0.062714,0.56732,1.0013,207.79
81.297,0.29587,0.42171,0.065233,0.54675,1.0003,231.88
81.301,0.43011,0.59762,0.058358,0.53092,0.99914,262.3
81.305,0.39249,0.55592,0.069403,0.54836,1.0003,228.57
81.31,0.32777,0.4661,0.057523,0.52115,0.99899,253.97
81.313,0.35481,0.50129,0.058713,0.5218,0.99894,253.97
81.317,0.29546,0.41905,0.057497,0.56448,1.0009,213.33
81.322,0.32644,0.44917,0.056672,0.54175,1.0003,285.71
81.326,0.30127,0.41488,0.058734,0.54574,1.0006,228.57
81.33,0.2906,0.39573,0.058527,0.54431,0.99994,307.69
81.333,0.36385,0.51126,0.059127,0.52263,0.99904,250
81.337,0.2956,0.4207,0.060665,0.52411,0.9986,258.06
81.341,0.34474,0.48543,0.060209,0.52409,0.99884,250
81.345,0.29845,0.42065,0.05889,0.52748,0.99941,246.15
81.349,0.41533,0.57017,0.058964,0.55364,1.0015,231.88
81.354,0.25948,0.3586,0.062362,0.5371,1.0002,253.97
81.357,0.32998,0.46023,0.061457,0.54017,1.0001,246.15
81.362,0.31948,0.44371,0.069473,0.55325,1.0006,231.88
81.366,0.26643,0.36668,0.06204,0.56466,1.0013,200
81.371,0.27092,0.37466,0.064588,0.5305,1.0004,207.79
81.376,0.33456,0.44375,0.048974,0.55015,0.99956,290.91
81.379,0.30595,0.41952,0.059456,0.55075,1.0011,231.88
81.383,0.279,0.3906,0.057162,0.55216,1.0016,195.12
81.388,0.41251,0.54358,0.052184,0.54189,0.99977,250
81.393,0.25791,0.34261,0.059127,0.54416,1.0001,231.88
81.397,0.27715,0.36802,0.058355,0.5478,1.0003,242.42
81.401,0.36153,0.48696,0.047209,0.55164,1.0001,296.3
81.404,0.2733,0.37028,0.054826,0.54815,1.0008,301.89
81.408,0.27872,0.38631,0.05861,0.54892,1.0013,219.18
81.412,0.31809,0.43037,0.049531,0.54176,1.0002,296.3
81.416,0.2564,0.3517,0.05859,0.54916,1.0007,280.7
81.419,0.2841,0.39689,0.061177,0.54888,1.0006,280.7
81.423,0.2796,0.39248,0.063398,0.54931,1.0007,280.7
81.426,0.29886,0.41595,0.059065,0.54784,1.0009,275.86
81.43,0.26122,0.36271,0.056134,0.54558,1.0012,258.06
81.434,0.3347,0.44965,0.047384,0.55628,1.0007,296.3
81.437,0.33489,0.44691,0.048336,0.55647,1.0006,290.91
81.441,0.33501,0.44679,0.048324,0.55655,1.0006,290.91
81.444,0.28865,0.38855,0.052872,0.54856,1.0007,333.33
81.447,0.27187,0.38127,0.055345,0.5455,1.0008,275.86
81.451,0.29419,0.40593,0.048915,0.54765,1.0011,275.86
81.454,0.3413,0.46362,0.046,0.5497,1.001,301.89
81.458,0.27206,0.38394,0.056138,0.549,1.0015,250
81.462,0.3068,0.41482,0.048478,0.55246,1.0007,290.91
81.465,0.24332,0.31828,0.056409,0.54318,1.0001,355.56
81.468,0.34284,0.46713,0.058877,0.54638,1.0007,275.86
81.471,0.29209,0.40922,0.058388,0.54707,1.0011,262.3
81.475,0.2962,0.41523,0.056044,0.54534,1.0008,301.89
81.479,0.28747,0.40183,0.062093,0.54746,1.0004,285.71
81.482,0.2177,0.29578,0.061635,0.54761,1.001,228.57
81.486,0.30859,0.41376,0.048952,0.55783,1.0006,285.71
81.49,0.25786,0.34484,0.058549,0.5408,1.0003,347.83
81.493,0.30962,0.43021,0.062396,0.54086,0.99967,280.7
81.496,0.40178,0.54432,0.055199,0.5467,1.0011,246.15
81.5,0.26979,0.37432,0.061418,0.54861,1.0004,313.73
81.504,0.32209,0.4519,0.061343,0.54144,0.9993,271.19
81.507,0.32478,0.4437,0.060622,0.56152,1.0011,222.22
81.512,0.29197,0.39377,0.057238,0.54715,1.0001,307.69
81.515,0.28148,0.39811,0.057616,0.5625,1.0017,195.12
81.52,0.24791,0.33417,0.072234,0.53719,1,213.33
81.525,0.33843,0.46155,0.053536,0.53604,0.99931,280.7
81.528,0.29373,0.40506,0.059426,0.56393,1.0013,200
81.533,0.24726,0.35925,0.065618,0.53946,1.0019,190.48
81.539,0.29271,0.41687,0.064566,0.52623,1.0001,219.18
81.543,0.28214,0.39604,0.062516,0.52596,0.99975,219.18
81.548,0.26495,0.37047,0.070474,0.52271,0.99995,210.53
81.553,0.29793,0.41676,0.062801,0.54166,0.99989,231.88
81.557,0.23278,0.31076,0.06644,0.55751,1.0005,266.67
81.561,0.26556,0.38183,0.064164,0.57906,1.0014,200
81.566,0.29287,0.40629,0.062501,0.57244,1.0017,195.12
81.571,0.34535,0.49863,0.074454,0.56582,1.0019,179.78
81.576,0.23786,0.3397,0.06886,0.53123,1.0017,192.77
81.581,0.20842,0.27282,0.074397,0.55722,0.99984,228.57
81.586,0.26105,0.37196,0.076113,0.54656,1.0021,188.24
81.591,0.24936,0.35531,0.06983,0.52901,1.0013,195.12
81.596,0.30117,0.40672,0.051614,0.54894,0.99961,285.71
81.6,0.28387,0.41888,0.068768,0.56842,1.0017,186.05
81.605,0.28955,0.44717,0.08504,0.54101,1.0025,155.34
81.612,0.30895,0.42461,0.058814,0.55268,0.99963,250
81.616,0.32757,0.47096,0.069935,0.55741,1.0018,183.91
81.621,0.26452,0.35634,0.065695,0.53667,1.0007,205.13
81.626,0.25615,0.34,0.065725,0.54727,1.0008,200
81.631,0.20865,0.3649,0.076774,0.55552,1.0015,141.59
81.638,0.17365,0.2668,0.058187,0.54282,1.0026,372.09
81.641,0.19796,0.26303,0.065406,0.55227,1.0001,271.19
81.644,0.32501,0.46434,0.055616,0.54255,1.0002,190.48
81.65,0.21204,0.261,0.066416,0.55879,0.99974,355.56
81.652,0.2822,0.41342,0.058336,0.57747,1.0013,200
81.657,0.30514,0.42597,0.05755,0.53591,1.0002,238.81
81.662,0.21822,0.31674,0.066937,0.53809,0.99877,271.19
81.665,0.32531,0.46311,0.076143,0.55883,1.0001,222.22
81.67,0.40775,0.56635,0.062499,0.55605,1.0012,225.35
81.674,0.26979,0.38942,0.064085,0.53433,0.99873,262.3
81.678,0.44072,0.63925,0.067021,0.57553,1.0017,188.24
81.683,0.36509,0.55982,0.076188,0.54927,1.003,141.59
81.69,0.32992,0.45596,0.059545,0.53808,0.99988,228.57
81.695,0.23578,0.32035,0.061582,0.5482,1.0001,271.19
81.699,0.43555,0.62458,0.058387,0.56128,1.0004,210.53
81.703,0.23951,0.34422,0.07098,0.56781,1.002,197.53
81.708,0.35643,0.49572,0.086896,0.56829,0.99964,42.553
81.732,0.77784,1.0083,0.044745,0.57473,1.0003,106.67
81.741,0.2592,0.37349,0.071764,0.54031,1.002,66.667
81.756,0.26614,0.39066,0.087044,0.53565,0.99921,125.98
81.764,0.51198,0.73113,0.074634,0.52533,1.0011,58.824
81.781,0.77268,0.96157,0.05541,0.55494,1.0006,219.18
81.786,0.59999,0.79691,0.05348,0.52808,0.99985,262.3
81.789,0.34446,0.48311,0.060384,0.54156,1.0008,242.42
81.794,0.27654,0.39215,0.064713,0.53452,1.0003,222.22
81.798,0.31262,0.41829,0.054939,0.54495,0.99969,333.33
81.801,0.32542,0.46125,0.060734,0.53464,0.99891,266.67
81.805,0.39024,0.5454,0.059236,0.53228,0.99922,250
81.809,0.26673,0.37819,0.056903,0.54737,1.0012,200
81.814,0.24381,0.312,0.064051,0.54077,0.99983,347.83
81.817,0.34078,0.47933,0.059085,0.53207,0.99925,250
81.821,0.3263,0.45837,0.058577,0.53581,0.99947,250
81.825,0.32961,0.45945,0.058092,0.54243,1,246.15
81.829,0.36661,0.50425,0.059535,0.55214,1.0009,238.81
81.833,0.41695,0.57241,0.061455,0.55795,1.0011,235.29
81.837,0.26395,0.36576,0.062811,0.5682,1.0024,181.82
81.843,0.28439,0.37502,0.053899,0.54558,0.99986,340.43
81.846,0.29734,0.42022,0.058249,0.57223,1.0012,207.79
81.851,0.26968,0.35936,0.060484,0.54828,1.0004,231.88
81.855,0.2352,0.32014,0.062052,0.54863,1.0007,266.67
81.859,0.26718,0.3687,0.061941,0.56223,1.0019,181.82
81.864,0.28006,0.36784,0.051285,0.54485,1.0002,326.53
81.867,0.25523,0.34905,0.058685,0.55453,1.0018,192.77
81.872,0.26272,0.34924,0.050032,0.54079,1.0006,307.69
81.876,0.35117,0.48391,0.056329,0.55264,1.0008,238.81
81.88,0.3801,0.52038,0.053918,0.55221,1.0009,242.42
81.884,0.26653,0.3696,0.054184,0.54884,1.0021,190.48
81.889,0.25435,0.35189,0.050274,0.54597,1.0008,363.64
81.892,0.41093,0.5619,0.054469,0.57198,1.0007,228.57
81.896,0.32194,0.44762,0.052479,0.5459,1.0006,242.42
81.9,0.29955,0.41861,0.051782,0.54167,1.0008,246.15
81.904,0.35696,0.49825,0.055156,0.54636,1.0011,238.81
81.909,0.23584,0.33269,0.053222,0.55077,1.0003,262.3
81.912,0.47064,0.63428,0.04953,0.55719,1.0008,242.42
81.917,0.34351,0.47059,0.053084,0.56045,1.0009,231.88
81.921,0.28524,0.39687,0.055218,0.54231,1.0012,242.42
81.925,0.25091,0.34855,0.052862,0.54057,1.0009,219.18
81.93,0.27143,0.3494,0.051852,0.54685,1.0002,280.7
81.933,0.24296,0.33237,0.053281,0.54441,1.0009,222.22
81.938,0.28248,0.36679,0.049945,0.54829,1.0005,290.91
81.941,0.30816,0.43065,0.055964,0.54656,1.0012,242.42
81.945,0.38139,0.52389,0.057732,0.55307,1.0014,235.29
81.949,0.28419,0.39382,0.055903,0.5506,1.001,213.33
81.954,0.25139,0.34854,0.074795,0.53486,1.0008,205.13
81.959,0.4348,0.59478,0.048127,0.53825,0.99981,271.19
81.963,0.28747,0.40057,0.053694,0.54024,1,253.97
81.967,0.28081,0.40127,0.066645,0.54023,1.0009,225.35
81.971,0.28101,0.37605,0.051741,0.54514,0.99952,275.86
81.975,0.23902,0.32989,0.059126,0.5514,1.0002,285.71
81.978,0.23056,0.30731,0.069508,0.55586,1.002,202.53
81.983,0.28478,0.38059,0.057684,0.54667,1,242.42
81.987,0.27562,0.36588,0.056912,0.55669,1,340.43
81.99,0.24172,0.36551,0.075431,0.54786,1.0004,340.43
81.993,0.32138,0.44133,0.04692,0.5662,0.99964,130.08
82.001,0.3472,0.48964,0.057684,0.54973,1.0006,271.19
82.005,0.37683,0.5271,0.0519,0.56129,1.0006,172.04
82.01,0.26973,0.3341,0.051568,0.54929,0.99929,103.23
82.02,0.25281,0.34974,0.064025,0.54811,0.99974,372.09
82.023,0.25349,0.33932,0.047891,0.5529,0.99947,94.675
82.033,0.23254,0.3098,0.06478,0.54711,0.99983,380.95
82.036,0.28414,0.3842,0.058521,0.53518,1.0002,117.65
82.044,0.27444,0.37765,0.052741,0.54676,1.0009,266.67
82.048,0.27895,0.37861,0.049336,0.54811,1.0008,285.71
82.052,0.25935,0.36765,0.065417,0.55413,1.0007,285.71
82.055,0.25291,0.35307,0.063278,0.56095,1.0022,192.77
82.06,0.35073,0.50661,0.062115,0.52173,1.0001,213.33
82.065,0.13925,0.17222,0.060204,0.57662,1.0021,551.72
82.067,0.16319,0.22317,0.078656,0.54108,1.0003,148.15
82.074,0.2968,0.4153,0.060912,0.56517,1.0009,85.562
82.085,0.30302,0.37195,0.061948,0.52601,1.0002,61.776
82.101,0.18234,0.22323,0.054826,0.56902,1.0009,380.95
82.104,0.22054,0.28345,0.06808,0.53087,0.99987,128
82.112,0.41748,0.50173,0.048673,0.54905,1.0003,250
82.116,0.22644,0.32151,0.065803,0.54197,1.0007,139.13
82.123,0.32279,0.39437,0.060514,0.55032,1.0005,168.42
82.129,0.24385,0.34722,0.048764,0.53447,1.0008,105.96
82.138,0.28859,0.39418,0.10586,0.5488,0.99868,90.395
82.149,0.24865,0.36554,0.058118,0.54421,1.0019,67.227
82.164,0.18069,0.23641,0.08513,0.51574,1.0002,121.21
82.173,0.24288,0.35063,0.057126,0.57531,1.0003,82.902
82.185,0.23364,0.32996,0.076948,0.51858,1.0003,119.4
82.193,0.22755,0.31739,0.062069,0.55195,1.001,262.3
82.197,0.31418,0.44228,0.054639,0.54144,1.0007,313.73
82.2,0.37177,0.52871,0.062309,0.54735,1.0006,250
82.204,0.24875,0.35458,0.064356,0.54511,0.99977,280.7
82.208,0.28001,0.39328,0.06486,0.54006,1.001,219.18
82.212,0.44486,0.61902,0.051906,0.54762,1.0003,313.73
82.215,0.30983,0.4262,0.049991,0.54426,1.0003,271.19
82.219,0.28269,0.39472,0.05402,0.54272,1.0007,262.3
82.223,0.31118,0.42752,0.050177,0.54221,1.0007,307.69
82.226,0.25195,0.35194,0.063558,0.53997,1.001,235.29
82.23,0.28858,0.39304,0.051667,0.54463,1.0008,290.91
82.234,0.26899,0.38178,0.064158,0.53118,1.0011,200
82.239,0.31381,0.43492,0.05713,0.54551,1.0002,363.64
82.242,0.27327,0.38638,0.06053,0.54068,1.0015,200
82.247,0.43798,0.61041,0.04938,0.54341,1.0003,246.15
82.251,0.39419,0.54252,0.051374,0.54757,0.99984,320
82.254,0.28433,0.39258,0.055119,0.54177,0.99958,246.15
82.258,0.3306,0.46594,0.056446,0.54492,1.0005,400
82.26,0.3389,0.48002,0.053547,0.57601,1.001,213.33
82.265,0.34706,0.48107,0.054074,0.54161,1.0007,290.91
82.268,0.23138,0.32841,0.072803,0.5518,1.0001,307.69
82.272,0.257,0.37046,0.056963,0.56138,1.0013,207.79
82.276,0.30271,0.42279,0.05231,0.5479,1.0007,262.3
82.28,0.31011,0.4349,0.060324,0.55438,1.001,242.42
82.284,0.27017,0.37887,0.057887,0.54652,1.001,390.24
82.287,0.28721,0.40714,0.06316,0.54644,1.0007,266.67
82.291,0.29163,0.40508,0.059499,0.54602,1.0012,242.42
82.295,0.27423,0.3794,0.054197,0.54709,1.0009,285.71
82.298,0.25391,0.35883,0.064328,0.55175,1.001,271.19
82.302,0.28239,0.39908,0.062288,0.54695,1.0008,266.67
82.306,0.30506,0.42673,0.05896,0.54443,1.0012,246.15
82.31,0.25395,0.35281,0.060763,0.54927,1.0009,280.7
82.313,0.30425,0.43796,0.061013,0.54936,1.0018,192.77
82.319,0.1965,0.25732,0.052473,0.56307,1.0016,484.85
82.321,0.1751,0.27601,0.084149,0.53833,1.0005,98.16
82.331,0.42152,0.61101,0.054564,0.53726,0.99999,90.395
82.342,0.4942,0.65998,0.052975,0.53694,0.9995,39.801
82.367,0.3204,0.4281,0.087026,0.5393,1.0013,166.67
82.373,0.33077,0.46549,0.054139,0.53687,1.0002,363.64
82.376,0.32996,0.50311,0.072537,0.56582,1.0002,93.023
82.387,0.23971,0.32787,0.05447,0.55501,1.0008,280.7
82.39,0.28672,0.39454,0.058518,0.54967,1.0006,271.19
82.394,0.32685,0.45662,0.053406,0.55021,1.0007,246.15
82.398,0.25299,0.34659,0.054082,0.54264,1.0006,235.29
82.402,0.26369,0.34974,0.050792,0.54589,1.0013,307.69
82.405,0.40155,0.53953,0.05484,0.5596,1.0011,235.29
82.41,0.24044,0.33483,0.058642,0.55305,1.0009,271.19
82.413,0.28588,0.40627,0.062472,0.54073,1.0019,197.53
82.418,0.40914,0.56699,0.049634,0.53828,1.0001,250
82.422,0.24597,0.34376,0.05909,0.54771,1.0011,410.26
82.425,0.26571,0.3748,0.059038,0.55973,1.0017,195.12
82.43,0.29448,0.41324,0.057323,0.54119,0.9999,242.42
82.434,0.26641,0.35715,0.058298,0.55624,0.99979,347.83
82.437,0.30697,0.44598,0.081344,0.56433,1.0026,168.42
82.443,0.39672,0.55146,0.047672,0.53953,0.99974,275.86
82.447,0.26864,0.35632,0.058045,0.54326,1.0009,188.24
82.452,0.16934,0.21376,0.068737,0.55836,1.0013,355.56
82.455,0.36244,0.48318,0.070905,0.53187,1.0007,108.84
82.464,0.21039,0.2647,0.068838,0.53127,1.0005,113.48
82.473,0.31071,0.4314,0.065643,0.53727,1.0002,126.98
82.48,0.21619,0.31317,0.052927,0.55278,1.0002,92.486
82.491,0.29223,0.38255,0.049557,0.55043,1.0003,225.35
82.496,0.33759,0.46596,0.049763,0.53947,1.0003,313.73
82.499,0.27577,0.37841,0.046784,0.54577,1.0011,205.13
82.504,0.22989,0.30343,0.056125,0.56048,1.001,Inf
82.504,0.23777,0.35865,0.068012,0.57425,1.0006,73.059
82.518,0.19323,0.27437,0.091543,0.54996,1.0004,139.13
82.525,0.27687,0.39908,0.065238,0.54868,0.99958,258.06
82.529,0.67989,0.86993,0.067348,0.5292,0.99884,285.71
82.532,0.29235,0.40141,0.04899,0.59105,1.0007,77.295
82.545,0.44264,0.60308,0.049603,0.55431,1.0012,390.24
82.548,0.27768,0.38551,0.054274,0.54583,1.0005,313.73
82.551,0.2934,0.40664,0.062243,0.54375,1.0004,246.15
82.555,0.24219,0.33154,0.061805,0.54351,1.001,228.57
82.559,0.32795,0.44699,0.049606,0.54031,1.0001,290.91
82.563,0.26137,0.36445,0.061392,0.53656,1.0001,258.06
82.566,0.27415,0.38712,0.056449,0.54142,1.0014,207.79
82.571,0.30406,0.40538,0.054194,0.54704,0.99959,296.3
82.575,0.22706,0.32598,0.07111,0.56038,1.0003,216.22
82.579,0.35254,0.51677,0.0744,0.54481,1.002,153.85
82.586,0.34621,0.47607,0.058799,0.52859,0.99986,326.53
82.589,0.3037,0.4193,0.057292,0.54189,0.99993,-551.72
82.587,0.42166,0.54957,0.055898,0.52241,0.99987,56.14
82.605,0.21656,0.28077,0.11182,0.53327,0.99863,39.12
82.63,0.28992,0.37365,0.04732,0.54838,0.99992,571.43
82.632,0.20556,0.28091,0.060416,0.56106,1.0002,296.3
82.636,0.41984,0.55123,0.062473,0.53984,1.001,125.98
82.644,0.30386,0.40851,0.061846,0.5627,1.0003,195.12
82.649,0.24247,0.33826,0.064117,0.54863,1.0008,400
82.651,0.31192,0.42468,0.071112,0.56313,1.0014,179.78
82.657,0.4485,0.60677,0.052126,0.52629,0.9988,275.86
82.66,0.37048,0.50473,0.052864,0.54664,0.99995,333.33
82.663,0.27206,0.38276,0.061814,0.54167,1.0014,202.53
82.668,0.30211,0.41389,0.060006,0.53973,0.99952,355.56
82.671,0.27665,0.38342,0.057758,0.55008,1.0015,207.79
82.676,0.40841,0.55106,0.055129,0.53825,0.99962,296.3
82.679,0.23589,0.33358,0.063852,0.53853,0.99934,266.67
82.683,0.2601,0.37503,0.065124,0.53514,0.99891,262.3
82.687,0.26186,0.36482,0.067649,0.56423,1.0025,188.24
82.692,0.38613,0.55115,0.052482,0.54847,1.0007,258.06
82.696,0.32321,0.45319,0.055729,0.55745,1.0004,253.97
82.7,0.33355,0.4532,0.051707,0.54454,0.99998,320
82.703,0.26213,0.36138,0.058984,0.55245,1.0015,213.33
82.708,0.25361,0.34622,0.059867,0.54743,1.0006,258.06
82.712,0.27166,0.37995,0.065081,0.53348,1.001,207.79
82.716,0.24196,0.32442,0.063889,0.54744,0.99997,372.09
82.719,0.28332,0.38433,0.062946,0.56819,1.0017,197.53
82.724,0.39782,0.55973,0.056676,0.53681,1.0008,205.13
82.729,0.19159,0.24232,0.070579,0.56519,1.0003,372.09
82.732,0.14932,0.21075,0.077625,0.54829,1.0003,258.06
82.736,0.28457,0.38267,0.071898,0.55151,1.0018,166.67
82.742,0.2142,0.31073,0.062966,0.55026,1.0014,470.59
82.744,0.20991,0.28849,0.068497,0.56894,1.0021,202.53
82.749,0.45349,0.59639,0.051951,0.53283,0.99969,250
82.753,0.29651,0.41245,0.052998,0.5374,0.99956,262.3
82.757,0.47581,0.62887,0.051968,0.5284,0.99927,262.3
82.76,0.48561,0.65448,0.053125,0.52844,0.99918,275.86
82.764,0.43078,0.57915,0.053694,0.5489,1.0001,320
82.767,0.28563,0.40873,0.062309,0.54005,1.0005,250
82.771,0.34948,0.47011,0.051691,0.54957,1.0001,333.33
82.774,0.29142,0.41612,0.063527,0.54588,1.0011,216.22
82.779,0.22929,0.32402,0.063038,0.55182,1.0017,457.14
82.781,0.27413,0.39121,0.062936,0.54271,1.001,216.22
82.785,0.35203,0.49433,0.058733,0.54351,1.0007,380.95
82.788,0.27574,0.40133,0.059479,0.53518,1.0004,250
82.792,0.35428,0.48988,0.058323,0.54583,1.0003,380.95
82.795,0.26504,0.38052,0.062915,0.53768,1.0009,228.57
82.799,0.3037,0.43148,0.059248,0.54348,1.0009,400
82.802,0.34595,0.49561,0.061813,0.5401,1.0001,266.67
82.805,0.2809,0.40794,0.059424,0.53733,1.0008,246.15
82.809,0.42418,0.60102,0.049105,0.53747,0.9999,266.67
82.813,0.24085,0.3444,0.061768,0.54519,1.0016,444.44
82.815,0.28103,0.40329,0.060768,0.5486,1.0013,210.53
82.82,0.51958,0.73122,0.053326,0.53478,0.99923,296.3
82.824,0.2462,0.32158,0.062046,0.55428,0.99954,262.3
82.827,0.16411,0.21686,0.077327,0.57134,1.0024,666.67
82.829,0.24603,0.30786,0.14152,0.58659,0.99711,86.022
82.84,0.37318,0.4903,0.12151,0.53743,0.99855,46.377
82.862,0.82641,0.96594,0.051098,0.53916,0.9993,77.67
82.875,0.51988,0.66899,0.040868,0.56409,1.0007,59.925
82.892,0.24778,0.3251,0.070532,0.52622,1,112.68
82.9,0.25591,0.4092,0.095141,0.548,0.99971,129.03
82.908,0.2246,0.29984,0.065587,0.54729,1.0015,225.35
82.913,0.33349,0.44718,0.047298,0.55005,1.0012,551.72
82.914,0.31332,0.44044,0.054806,0.53889,1.001,355.56
82.917,0.40994,0.5739,0.055891,0.52902,0.99941,333.33
82.92,0.35115,0.49823,0.058753,0.52772,0.99921,266.67
82.924,0.59702,0.82054,0.058069,0.54697,1.0002,340.43
82.927,0.27896,0.39105,0.057683,0.54685,0.99976,380.95
82.93,0.36926,0.52052,0.060174,0.53635,1,266.67
82.933,0.37644,0.50502,0.056968,0.54488,0.99953,347.83
82.936,0.26559,0.36914,0.058967,0.54324,0.99906,313.73
82.939,0.30615,0.42722,0.057538,0.52674,0.99857,275.86
82.943,0.25962,0.36319,0.057463,0.54434,1.0005,410.26
82.946,0.44061,0.60832,0.056748,0.54107,1.0005,262.3
82.949,0.26416,0.37423,0.058306,0.54528,1.0011,250
82.953,0.26535,0.357,0.065672,0.54317,1.0007,400
82.956,0.20654,0.28566,0.068626,0.55907,1.0009,363.64
82.959,0.36169,0.51795,0.051711,0.53648,0.99932,301.89
82.962,0.37267,0.52338,0.052699,0.54246,1.0009,228.57
82.966,0.62058,0.8244,0.057633,0.56122,1.0005,320
82.969,0.27586,0.3773,0.056454,0.54043,1.0001,410.26
82.972,0.30539,0.42846,0.057936,0.54717,0.9999,280.7
82.975,0.23347,0.32841,0.06249,0.53941,0.99892,280.7
82.979,0.23012,0.31726,0.060221,0.55443,0.99965,326.53
82.982,0.24628,0.34653,0.063273,0.54683,0.9992,290.91
82.985,0.34409,0.47458,0.060034,0.53878,0.9995,275.86
82.989,0.2711,0.37555,0.058841,0.53599,0.99889,290.91
82.993,0.25287,0.35696,0.060748,0.54566,0.99958,320
82.996,0.41616,0.56881,0.056922,0.53951,0.99996,262.3
82.999,0.28452,0.39926,0.05865,0.53113,0.99916,266.67
83.003,0.23725,0.3291,0.062322,0.55013,0.99963,320
83.006,0.29543,0.40307,0.05791,0.54634,1.001,238.81
83.01,0.27577,0.38532,0.059144,0.54865,1.0011,250
83.015,0.30994,0.4239,0.046595,0.55181,1.0009,313.73
83.018,0.25853,0.35615,0.059423,0.55138,1.001,290.91
83.021,0.33172,0.46941,0.060218,0.54393,1.0011,250
83.025,0.28727,0.41325,0.063779,0.53859,1.0014,213.33
83.03,0.32291,0.44519,0.048731,0.54877,1.0006,340.43
83.033,0.25998,0.36872,0.063992,0.5516,1.0007,271.19
83.036,0.26618,0.37445,0.06185,0.54428,1.0018,197.53
83.041,0.47426,0.6499,0.052647,0.53783,0.99975,290.91
83.045,0.24139,0.33393,0.065692,0.54444,1.0009,250
83.049,0.31437,0.44436,0.062361,0.53923,1.0008,250
83.053,0.3217,0.4524,0.06228,0.53965,1.0008,242.42
83.057,0.26566,0.36343,0.061809,0.54842,1.0012,216.22
83.062,0.24852,0.33566,0.062736,0.55274,1.0007,266.67
